onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2620.343	4.0	864223	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FOG	CUBE	6	4	CUBE	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2624.361	0.999	866232	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2625.36	0.017	866732	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2625.377	5.551	866740	PROB	5.528	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[2, 5, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2630.928	4.868	869515	PROB	4.849	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[1, 3, 2]	6	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2635.796	7.753	871949	PROB	7.717	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[7, 9, 4]	20	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2643.549	5.196	875825	PROB	5.196	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[8, 7, 7]	21	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2648.745	0.003	878423	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2648.748	0.0	878425	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2648.748	0.017	878425	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2648.765	0.25	878433	TEST_ORIENT	n/a	n/a	TANK	SPONGE	5	1	TANK	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2649.445	4.6	878773	STIM_ON	n/a	n/a	TANK	SPONGE	5	1	TANK	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2649.649	4.0	878875	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TANK	SPONGE	5	1	TANK	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2649.649	0.732	878875	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2650.381	4.285	879241	REC_EVENT	0.732	n/a	TANK	SPONGE	5	1	TANK	<>	0	10	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2654.666	0.017	881384	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2654.683	0.25	881392	TEST_ORIENT	n/a	n/a	CORD	SUN	2	2	CORD	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2655.717	0.0	881909	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2655.717	4.0	881909	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CORD	SUN	2	2	CORD	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2658.682	2.052	883391	REC_EVENT	2.965	n/a	CORD	SUN	2	2	CORD	<>	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2660.734	0.017	884417	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2660.751	0.25	884426	TEST_ORIENT	n/a	n/a	BENCH	MOUTH	3	3	MOUTH	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2661.437	4.6	884769	STIM_ON	n/a	n/a	BENCH	MOUTH	3	3	MOUTH	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2661.651	4.0	884876	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BENCH	MOUTH	3	3	MOUTH	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2661.652	4.515	884876	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2666.167	0.501	887134	REC_EVENT	4.515	n/a	BENCH	MOUTH	3	3	MOUTH	<>	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2666.668	0.017	887384	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2666.685	0.25	887393	TEST_ORIENT	n/a	n/a	FOG	CUBE	6	4	CUBE	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2667.502	4.0	887801	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FOG	CUBE	6	4	CUBE	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2667.503	4.498	887802	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2672.001	0.502	890050	REC_EVENT	4.498	n/a	FOG	CUBE	6	4	CUBE	<>	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2672.503	0.017	890301	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2672.52	0.25	890310	TEST_ORIENT	n/a	n/a	CROWN	SOCK	1	5	SOCK	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2673.286	4.6	890693	STIM_ON	n/a	n/a	CROWN	SOCK	1	5	SOCK	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2673.487	4.0	890793	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CROWN	SOCK	1	5	SOCK	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2673.487	0.952	890793	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2674.439	4.065	891269	REC_EVENT	0.952	n/a	CROWN	SOCK	1	5	SOCK	<>	0	10	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2678.504	0.017	893302	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2678.521	0.25	893310	TEST_ORIENT	n/a	n/a	TOAST	SPARK	4	6	TOAST	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2679.556	4.0	893828	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TOAST	SPARK	4	6	TOAST	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2679.556	4.515	893828	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2684.071	0.502	896085	REC_EVENT	4.515	n/a	TOAST	SPARK	4	6	TOAST	<>	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2684.573	2.356	896336	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2686.929	10.446	897514	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2697.375	0.25	902736	STUDY_ORIENT	n/a	n/a	GRASS	SHOE	1	1	GRASS	SHOE	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2698.308	4.0	903203	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	GRASS	SHOE	1	1	GRASS	SHOE	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2703.326	0.25	905712	STUDY_ORIENT	n/a	n/a	RUG	TOE	2	4	TOE	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2704.243	4.0	906170	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	RUG	TOE	2	4	TOE	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2709.277	0.25	908687	STUDY_ORIENT	n/a	n/a	MOTH	BREAD	3	5	MOTH	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2710.244	4.0	909170	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MOTH	BREAD	3	5	MOTH	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2715.262	0.25	911679	STUDY_ORIENT	n/a	n/a	CANE	MAP	4	2	MAP	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2716.095	4.0	912096	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CANE	MAP	4	2	MAP	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2721.113	0.25	914604	STUDY_ORIENT	n/a	n/a	HEN	SPRING	5	3	HEN	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2721.913	4.0	915004	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	HEN	SPRING	5	3	HEN	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2726.931	0.25	917513	STUDY_ORIENT	n/a	n/a	JAR	VEST	6	6	VEST	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2727.931	4.0	918013	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	JAR	VEST	6	6	VEST	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2731.95	0.999	920022	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2732.949	0.016	920522	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2732.965	4.201	920530	PROB	4.172	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[4, 1, 1]	5	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2737.166	6.735	922630	PROB	6.707	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[2, 5, 8]	15	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2743.901	6.951	925997	PROB	6.924	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[2, 2, 5]	9	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2750.852	8.541	929473	PROB	8.541	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[6, 3, 4]	13	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2759.393	0.011	933743	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2759.404	0.0	933748	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2759.404	0.017	933748	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2759.421	0.25	933757	TEST_ORIENT	n/a	n/a	GRASS	SHOE	1	1	GRASS	SHOE	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2760.337	4.0	934215	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	GRASS	SHOE	1	1	GRASS	SHOE	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2760.339	1.476	934216	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	SHOE	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2761.815	3.523	934954	REC_EVENT	1.476	n/a	GRASS	SHOE	1	1	GRASS	SHOE	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2765.338	0.017	936715	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2765.355	0.25	936724	TEST_ORIENT	n/a	n/a	CANE	MAP	4	2	MAP	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2765.948	4.6	937020	STIM_ON	n/a	n/a	CANE	MAP	4	2	MAP	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2766.155	4.0	937124	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CANE	MAP	4	2	MAP	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2766.156	3.506	937124	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2769.662	1.502	938877	REC_EVENT	3.506	n/a	CANE	MAP	4	2	MAP	<>	0	11	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2771.164	0.009	939628	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2771.173	0.25	939632	TEST_ORIENT	n/a	n/a	HEN	SPRING	5	3	HEN	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2772.14	4.0	940116	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	HEN	SPRING	5	3	HEN	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2772.14	4.515	940116	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2776.655	0.502	942373	REC_EVENT	4.515	n/a	HEN	SPRING	5	3	HEN	<>	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2777.157	0.051	942624	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2777.208	0.25	942650	TEST_ORIENT	n/a	n/a	RUG	TOE	2	4	TOE	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2778.042	4.6	943067	STIM_ON	n/a	n/a	RUG	TOE	2	4	TOE	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2778.258	4.0	943175	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	RUG	TOE	2	4	TOE	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2778.259	4.521	943175	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2782.78	0.503	945435	REC_EVENT	4.521	n/a	RUG	TOE	2	4	TOE	<>	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2783.283	0.009	945687	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2783.292	0.25	945691	TEST_ORIENT	n/a	n/a	MOTH	BREAD	3	5	MOTH	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2784.209	4.0	946150	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MOTH	BREAD	3	5	MOTH	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2784.209	4.532	946150	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2788.741	0.502	948416	REC_EVENT	4.532	n/a	MOTH	BREAD	3	5	MOTH	<>	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2789.243	0.034	948667	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2789.277	0.25	948684	TEST_ORIENT	n/a	n/a	JAR	VEST	6	6	VEST	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2790.061	4.6	949076	STIM_ON	n/a	n/a	JAR	VEST	6	6	VEST	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2790.277	4.0	949184	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	JAR	VEST	6	6	VEST	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2790.278	4.527	949184	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2794.805	0.497	951447	REC_EVENT	4.527	n/a	JAR	VEST	6	6	VEST	<>	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2795.302	2.363	951696	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2797.665	10.448	952877	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2808.113	0.25	958101	STUDY_ORIENT	n/a	n/a	SNOW	VASE	1	5	VASE	SNOW	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2809.047	4.0	958568	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SNOW	VASE	1	5	VASE	SNOW	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2814.081	0.25	961085	STUDY_ORIENT	n/a	n/a	LAKE	HORN	2	2	LAKE	HORN	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2814.998	4.0	961543	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	LAKE	HORN	2	2	LAKE	HORN	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2820.016	0.25	964052	STUDY_ORIENT	n/a	n/a	SMILE	RICE	3	3	SMILE	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2820.816	4.0	964452	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SMILE	RICE	3	3	SMILE	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2825.851	0.25	966969	STUDY_ORIENT	n/a	n/a	COUCH	WORM	4	4	WORM	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2826.767	4.0	967427	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	COUCH	WORM	4	4	WORM	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2831.802	0.25	969944	STUDY_ORIENT	n/a	n/a	FORK	PIT	5	1	FORK	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2832.685	4.0	970386	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FORK	PIT	5	1	FORK	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2837.719	0.25	972903	STUDY_ORIENT	n/a	n/a	MOOSE	BAT	6	6	MOOSE	RAT	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2838.72	4.0	973403	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MOOSE	BAT	6	6	MOOSE	RAT	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2842.739	0.998	975413	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2843.737	0.017	975911	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2843.754	5.484	975920	PROB	5.455	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[3, 1, 9]	13	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2849.238	6.101	978662	PROB	6.075	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[4, 3, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2855.339	8.902	981712	PROB	8.902	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[5, 7, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2864.241	0.017	986163	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2864.258	0.0	986171	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2864.258	0.017	986171	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2864.275	0.25	986180	TEST_ORIENT	n/a	n/a	FORK	PIT	5	1	FORK	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2865.092	4.0	986588	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FORK	PIT	5	1	FORK	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2865.093	1.544	986589	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2866.637	3.502	987361	REC_EVENT	1.544	n/a	FORK	PIT	5	1	FORK	<>	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2870.139	0.02	989111	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2870.159	0.25	989121	TEST_ORIENT	n/a	n/a	LAKE	HORN	2	2	LAKE	HORN	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2871.093	4.0	989588	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	LAKE	HORN	2	2	LAKE	HORN	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2871.094	2.904	989589	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	HORN	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2873.998	2.112	991041	REC_EVENT	2.904	n/a	LAKE	HORN	2	2	LAKE	HORN	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2876.11	0.05	992097	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2876.16	0.25	992122	TEST_ORIENT	n/a	n/a	SMILE	RICE	3	3	SMILE	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
