onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1400.874	4.6	1710341	STIM_ON	n/a	n/a	MOOSE	BANK	2	4	MOOSE	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1401.082	4.0	1710549	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MOOSE	BANK	2	4	MOOSE	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1401.082	5.015	1710549	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1406.097	0.002	1715564	REC_EVENT	5.015	n/a	MOOSE	BANK	2	4	MOOSE	<>	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1406.099	0.017	1715566	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1406.116	0.25	1715583	TEST_ORIENT	n/a	n/a	AXE	APE	1	5	AXE	APE	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1407.016	4.0	1716483	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	AXE	APE	1	5	AXE	APE	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1407.017	1.268	1716484	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	APE	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1408.285	3.748	1717752	REC_EVENT	1.268	n/a	AXE	APE	1	5	AXE	APE	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1412.033	0.017	1721500	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1412.05	0.25	1721517	TEST_ORIENT	n/a	n/a	BEAN	VAN	6	6	VAN	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1412.665	4.6	1722131	STIM_ON	n/a	n/a	BEAN	VAN	6	6	VAN	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1412.867	4.0	1722333	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BEAN	VAN	6	6	VAN	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1412.868	5.025	1722334	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1417.893	0.002	1727359	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1417.895	1.645	1727361	REC_EVENT	5.027	n/a	BEAN	VAN	6	6	VAN	<>	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1419.54	10.447	1729006	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1429.987	0.25	1739453	STUDY_ORIENT	n/a	n/a	BOX	RICE	1	3	RICE	BOX	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1430.854	4.0	1740320	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BOX	RICE	1	3	RICE	BOX	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1435.888	0.25	1745354	STUDY_ORIENT	n/a	n/a	SQUARE	SNAIL	2	6	SQUARE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1436.614	4.6	1746080	STIM_ON	n/a	n/a	SQUARE	SNAIL	2	6	SQUARE	n/a	0	13	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1436.821	4.0	1746287	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SQUARE	SNAIL	2	6	SQUARE	n/a	0	13	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1441.839	0.25	1751305	STUDY_ORIENT	n/a	n/a	ROPE	SEED	3	5	ROPE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1442.739	4.0	1752205	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ROPE	SEED	3	5	ROPE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1447.773	0.25	1757238	STUDY_ORIENT	n/a	n/a	RAIN	COUCH	4	2	COUCH	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1448.451	4.6	1757916	STIM_ON	n/a	n/a	RAIN	COUCH	4	2	COUCH	n/a	0	13	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1448.656	4.0	1758121	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	RAIN	COUCH	4	2	COUCH	n/a	0	13	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1453.674	0.25	1763139	STUDY_ORIENT	n/a	n/a	PURSE	CLIFF	5	1	CLIFF	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1454.506	4.0	1763971	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PURSE	CLIFF	5	1	CLIFF	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1459.524	0.25	1768989	STUDY_ORIENT	n/a	n/a	FORT	LIP	6	4	LIP	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1460.295	4.6	1769760	STIM_ON	n/a	n/a	FORT	LIP	6	4	LIP	n/a	0	13	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1460.507	4.0	1769972	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FORT	LIP	6	4	LIP	n/a	0	13	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1464.508	1.0	1773973	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1465.508	0.017	1774973	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1465.525	16.154	1774990	PROB	16.128	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[4, 9, 8]	21	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1481.679	9.958	1791143	PROB	9.958	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[4, 4, 5]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1491.637	0.01	1801101	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1491.647	0.0	1801111	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1491.647	0.017	1801111	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1491.664	0.25	1801128	TEST_ORIENT	n/a	n/a	PURSE	CLIFF	5	1	CLIFF	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1492.463	4.0	1801927	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PURSE	CLIFF	5	1	CLIFF	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1492.464	5.021	1801928	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1497.485	0.003	1806949	REC_EVENT	5.021	n/a	PURSE	CLIFF	5	1	CLIFF	<>	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1497.488	0.009	1806952	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1497.497	0.25	1806961	TEST_ORIENT	n/a	n/a	RAIN	COUCH	4	2	COUCH	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1498.381	4.0	1807845	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	RAIN	COUCH	4	2	COUCH	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1498.381	5.025	1807845	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1503.406	0.002	1812870	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1503.408	0.007	1812872	REC_EVENT	5.027	n/a	RAIN	COUCH	4	2	COUCH	<>	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1503.415	0.25	1812879	TEST_ORIENT	n/a	n/a	BOX	RICE	1	3	RICE	BOX	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1504.316	4.0	1813780	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BOX	RICE	1	3	RICE	BOX	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1504.316	1.694	1813780	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	BOX	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1506.01	3.322	1815473	REC_EVENT	1.694	n/a	BOX	RICE	1	3	RICE	BOX	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1509.332	0.017	1818795	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1509.349	0.25	1818812	TEST_ORIENT	n/a	n/a	FORT	LIP	6	4	LIP	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1510.184	4.0	1819647	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FORT	LIP	6	4	LIP	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1510.184	5.015	1819647	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1515.199	0.002	1824662	REC_EVENT	5.015	n/a	FORT	LIP	6	4	LIP	<>	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1515.201	0.017	1824664	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1515.218	0.25	1824681	TEST_ORIENT	n/a	n/a	ROPE	SEED	3	5	ROPE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1516.168	4.0	1825631	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ROPE	SEED	3	5	ROPE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1516.169	5.023	1825632	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1521.192	0.004	1830655	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1521.196	0.006	1830659	REC_EVENT	5.027	n/a	ROPE	SEED	3	5	ROPE	<>	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1521.202	0.25	1830665	TEST_ORIENT	n/a	n/a	SQUARE	SNAIL	2	6	SQUARE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1522.052	4.0	1831515	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SQUARE	SNAIL	2	6	SQUARE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1522.056	4.997	1831519	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1527.053	0.001	1836516	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1527.054	1.591	1836517	REC_EVENT	4.998	n/a	SQUARE	SNAIL	2	6	SQUARE	<>	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1528.645	10.444	1838108	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1539.089	0.25	1848551	STUDY_ORIENT	n/a	n/a	SKY	SUIT	1	3	SUIT	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1539.905	4.0	1849367	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SKY	SUIT	1	3	SUIT	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1544.923	0.25	1854385	STUDY_ORIENT	n/a	n/a	MOON	STEAK	2	2	MOON	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1545.823	4.0	1855285	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MOON	STEAK	2	2	MOON	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1550.857	0.25	1860319	STUDY_ORIENT	n/a	n/a	PARK	CUP	3	1	CUP	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1551.757	4.0	1861219	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PARK	CUP	3	1	CUP	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1556.775	0.25	1866237	STUDY_ORIENT	n/a	n/a	ICE	NET	4	4	NET	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1557.625	4.0	1867087	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ICE	NET	4	4	NET	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1562.659	0.25	1872121	STUDY_ORIENT	n/a	n/a	SKUNK	SNAKE	5	5	SKUNK	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1563.609	4.0	1873071	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SKUNK	SNAKE	5	5	SKUNK	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1568.627	0.25	1878088	STUDY_ORIENT	n/a	n/a	JAIL	BRUSH	6	6	BRUSH	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1569.577	4.0	1879038	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	JAIL	BRUSH	6	6	BRUSH	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1573.595	0.999	1883056	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1574.594	0.017	1884055	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1574.611	3.667	1884072	PROB	3.634	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[7, 3, 1]	11	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1578.278	4.067	1887739	PROB	4.039	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[8, 8, 2]	18	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1582.345	5.302	1891806	PROB	5.268	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[8, 4, 3]	15	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1587.647	10.23	1897108	PROB	10.23	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[6, 2, 7]	17	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1597.877	0.005	1907338	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1597.882	0.0	1907343	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1597.882	0.016	1907343	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1597.898	0.25	1907359	TEST_ORIENT	n/a	n/a	PARK	CUP	3	1	CUP	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1598.699	0.0	1908159	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1598.699	4.0	1908159	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PARK	CUP	3	1	CUP	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1603.714	0.002	1913174	REC_EVENT	5.015	n/a	PARK	CUP	3	1	CUP	<>	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1603.716	0.017	1913176	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1603.733	0.25	1913193	TEST_ORIENT	n/a	n/a	MOON	STEAK	2	2	MOON	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1604.616	4.0	1914076	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MOON	STEAK	2	2	MOON	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1604.616	5.015	1914076	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1609.631	0.003	1919091	REC_EVENT	5.015	n/a	MOON	STEAK	2	2	MOON	<>	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1609.634	0.016	1919094	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1609.65	0.25	1919110	TEST_ORIENT	n/a	n/a	SKY	SUIT	1	3	SUIT	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1610.483	0.0	1919943	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1610.483	4.0	1919943	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SKY	SUIT	1	3	SUIT	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1615.5	0.004	1924960	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1615.504	0.013	1924964	REC_EVENT	5.021	n/a	SKY	SUIT	1	3	SUIT	<>	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1615.517	0.25	1924977	TEST_ORIENT	n/a	n/a	ICE	NET	4	4	NET	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1616.501	4.0	1925961	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ICE	NET	4	4	NET	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1616.501	1.386	1925961	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1617.887	3.631	1927347	REC_EVENT	1.386	n/a	ICE	NET	4	4	NET	<>	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1621.518	0.017	1930978	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1621.535	0.25	1930995	TEST_ORIENT	n/a	n/a	SKUNK	SNAKE	5	5	SKUNK	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1622.551	4.0	1932011	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SKUNK	SNAKE	5	5	SKUNK	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1622.552	5.009	1932012	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1627.561	0.0	1937021	REC_EVENT	5.009	n/a	SKUNK	SNAKE	5	5	SKUNK	<>	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1627.561	0.009	1937021	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1627.57	0.25	1937030	TEST_ORIENT	n/a	n/a	JAIL	BRUSH	6	6	BRUSH	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1628.57	4.0	1938030	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	JAIL	BRUSH	6	6	BRUSH	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1628.571	5.008	1938031	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1633.579	0.001	1943038	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1633.58	1.369	1943039	REC_EVENT	5.009	n/a	JAIL	BRUSH	6	6	BRUSH	<>	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1634.949	10.44	1944408	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1645.389	0.25	1954848	STUDY_ORIENT	n/a	n/a	PEAR	GLOVE	1	5	GLOVE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1646.083	4.6	1955542	STIM_ON	n/a	n/a	PEAR	GLOVE	1	5	GLOVE	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1646.29	4.0	1955749	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PEAR	GLOVE	1	5	GLOVE	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1651.324	0.25	1960783	STUDY_ORIENT	n/a	n/a	WEED	PET	2	4	PET	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1652.174	4.0	1961633	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WEED	PET	2	4	PET	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1657.192	0.25	1966651	STUDY_ORIENT	n/a	n/a	OWL	SPOON	3	1	SPOON	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
