onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1372.905	4.0	715402	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DESK	STRAW	2	4	STRAW	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1372.905	0.0	715402	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1372.905	5.017	715402	REC_EVENT	0.0	n/a	DESK	STRAW	2	4	STRAW	<>	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1377.922	0.017	717910	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1377.939	0.25	717918	TEST_ORIENT	n/a	n/a	FACE	HEN	5	5	FACE	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1378.576	4.6	718237	STIM_ON	n/a	n/a	FACE	HEN	5	5	FACE	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1378.789	4.0	718343	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FACE	HEN	5	5	FACE	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1378.79	0.0	718344	REC_EVENT	0.0	n/a	FACE	HEN	5	5	FACE	<>	0	10	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1378.79	5.011	718344	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1383.801	0.023	720849	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1383.824	0.25	720861	TEST_ORIENT	n/a	n/a	CAR	CLOWN	4	6	CAR	POND	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1384.657	4.0	721277	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CAR	CLOWN	4	6	CAR	POND	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1384.658	4.067	721278	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	POND	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1388.725	0.943	723311	REC_EVENT	4.067	n/a	CAR	CLOWN	4	6	CAR	POND	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1389.668	17.657	723783	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1407.325	10.439	732611	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1417.764	0.25	737830	STUDY_ORIENT	n/a	n/a	LAMP	WORLD	1	3	LAMP	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1418.514	4.6	738205	STIM_ON	n/a	n/a	LAMP	WORLD	1	3	LAMP	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1418.73	4.0	738313	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	LAMP	WORLD	1	3	LAMP	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1423.748	0.25	740822	STUDY_ORIENT	n/a	n/a	CRANE	BEAR	2	6	CRANE	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1424.598	4.0	741247	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CRANE	BEAR	2	6	CRANE	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1429.633	0.25	743764	STUDY_ORIENT	n/a	n/a	VASE	RUG	3	1	RUG	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1430.385	4.6	744140	STIM_ON	n/a	n/a	VASE	RUG	3	1	RUG	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1430.599	4.0	744247	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	VASE	RUG	3	1	RUG	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1435.634	0.25	746764	STUDY_ORIENT	n/a	n/a	CAGE	ARK	4	4	ARK	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1436.501	4.0	747198	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CAGE	ARK	4	4	ARK	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1441.535	0.25	749715	STUDY_ORIENT	n/a	n/a	FRUIT	JET	5	5	FRUIT	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1442.3	4.6	750097	STIM_ON	n/a	n/a	FRUIT	JET	5	5	FRUIT	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1442.502	4.0	750198	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FRUIT	JET	5	5	FRUIT	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1447.52	0.25	752707	STUDY_ORIENT	n/a	n/a	SALT	LAND	6	2	LAND	SALT	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1448.487	4.0	753190	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SALT	LAND	6	2	LAND	SALT	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1452.505	0.999	755199	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1453.504	0.017	755699	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1453.521	20.724	755707	PROB	20.724	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[8, 7, 8]	23	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1474.245	0.013	766069	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1474.258	0.0	766075	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1474.258	0.017	766075	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1474.275	0.25	766084	TEST_ORIENT	n/a	n/a	VASE	RUG	3	1	RUG	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1475.159	4.0	766526	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	VASE	RUG	3	1	RUG	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1475.159	0.0	766526	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1475.159	5.017	766526	REC_EVENT	0.0	n/a	VASE	RUG	3	1	RUG	<>	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1480.176	0.017	769034	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1480.193	0.25	769043	TEST_ORIENT	n/a	n/a	SALT	LAND	6	2	LAND	SALT	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1481.143	4.0	769518	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SALT	LAND	6	2	LAND	SALT	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1481.144	0.921	769518	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	SALT	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1482.065	4.09	769979	REC_EVENT	0.921	n/a	SALT	LAND	6	2	LAND	SALT	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1486.155	0.022	772023	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1486.177	0.25	772034	TEST_ORIENT	n/a	n/a	LAMP	WORLD	1	3	LAMP	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1487.028	4.0	772460	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	LAMP	WORLD	1	3	LAMP	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1487.028	0.0	772460	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1487.028	5.017	772460	REC_EVENT	0.0	n/a	LAMP	WORLD	1	3	LAMP	<>	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1492.045	0.017	774968	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1492.062	0.25	774977	TEST_ORIENT	n/a	n/a	CAGE	ARK	4	4	ARK	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1493.079	0.0	775485	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1493.079	0.0	775485	REC_EVENT	0.0	n/a	CAGE	ARK	4	4	ARK	<>	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1493.079	4.0	775485	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CAGE	ARK	4	4	ARK	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1498.106	0.024	777999	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1498.13	0.25	778011	TEST_ORIENT	n/a	n/a	FRUIT	JET	5	5	FRUIT	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1499.097	4.0	778494	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FRUIT	JET	5	5	FRUIT	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1499.097	0.0	778494	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1499.097	5.017	778494	REC_EVENT	0.0	n/a	FRUIT	JET	5	5	FRUIT	<>	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1504.114	0.017	781002	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1504.131	0.25	781011	TEST_ORIENT	n/a	n/a	CRANE	BEAR	2	6	CRANE	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1505.031	4.0	781461	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CRANE	BEAR	2	6	CRANE	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1505.032	0.0	781461	REC_EVENT	0.0	n/a	CRANE	BEAR	2	6	CRANE	<>	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1505.032	5.01	781461	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1510.042	12.123	783966	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1522.165	10.437	790027	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1532.602	0.25	795246	STUDY_ORIENT	n/a	n/a	PIN	BARN	1	3	BARN	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1533.57	4.0	795730	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PIN	BARN	1	3	BARN	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1538.604	0.25	798246	STUDY_ORIENT	n/a	n/a	WEB	GRAPE	2	4	GRAPE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1539.407	4.6	798648	STIM_ON	n/a	n/a	WEB	GRAPE	2	4	GRAPE	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1539.62	4.0	798754	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WEB	GRAPE	2	4	GRAPE	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1544.639	0.25	801264	STUDY_ORIENT	n/a	n/a	STORE	NAIL	3	1	STORE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1545.573	4.0	801731	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STORE	NAIL	3	1	STORE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1550.606	0.25	804247	STUDY_ORIENT	n/a	n/a	STAIR	ROOF	4	6	STAIR	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1551.245	4.6	804567	STIM_ON	n/a	n/a	STAIR	ROOF	4	6	STAIR	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1551.457	4.0	804673	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STAIR	ROOF	4	6	STAIR	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1556.475	0.25	807181	STUDY_ORIENT	n/a	n/a	BOARD	BATH	5	5	BOARD	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1557.508	4.0	807698	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BOARD	BATH	5	5	BOARD	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1562.526	0.25	810207	STUDY_ORIENT	n/a	n/a	PIPE	FOAM	6	2	FOAM	PIPE	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1563.117	4.6	810502	STIM_ON	n/a	n/a	PIPE	FOAM	6	2	FOAM	PIPE	1	12	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1563.326	4.0	810607	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PIPE	FOAM	6	2	FOAM	PIPE	1	12	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1567.327	1.0	812607	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1568.327	0.017	813107	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1568.344	12.336	813116	PROB	12.301	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[1, 2, 6]	9	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1580.68	7.677	819283	PROB	7.677	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[3, 1, 4]	8	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1588.357	0.008	823122	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1588.365	0.0	823126	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1588.365	0.016	823126	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1588.381	0.25	823134	TEST_ORIENT	n/a	n/a	STORE	NAIL	3	1	STORE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1589.231	4.0	823559	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STORE	NAIL	3	1	STORE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1589.232	0.0	823559	REC_EVENT	0.0	n/a	STORE	NAIL	3	1	STORE	<>	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1589.232	5.01	823559	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1594.242	0.007	826064	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1594.249	0.25	826067	TEST_ORIENT	n/a	n/a	PIPE	FOAM	6	2	FOAM	PIPE	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1595.132	4.0	826509	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PIPE	FOAM	6	2	FOAM	PIPE	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1595.133	1.908	826509	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	PIPE	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1597.041	3.103	827463	REC_EVENT	1.908	n/a	PIPE	FOAM	6	2	FOAM	PIPE	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1600.144	0.023	829015	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1600.167	0.25	829026	TEST_ORIENT	n/a	n/a	PIN	BARN	1	3	BARN	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1601.167	0.0	829526	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1601.167	4.0	829526	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PIN	BARN	1	3	BARN	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1601.167	5.018	829526	REC_EVENT	0.0	n/a	PIN	BARN	1	3	BARN	<>	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1606.185	0.016	832035	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1606.201	0.25	832043	TEST_ORIENT	n/a	n/a	WEB	GRAPE	2	4	GRAPE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1607.135	4.0	832510	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	WEB	GRAPE	2	4	GRAPE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1607.135	0.0	832510	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1607.135	5.017	832510	REC_EVENT	0.0	n/a	WEB	GRAPE	2	4	GRAPE	<>	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1612.152	0.017	835018	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1612.169	0.25	835027	TEST_ORIENT	n/a	n/a	BOARD	BATH	5	5	BOARD	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1613.036	4.0	835460	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BOARD	BATH	5	5	BOARD	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1613.037	0.0	835461	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1613.037	5.011	835461	REC_EVENT	0.0	n/a	BOARD	BATH	5	5	BOARD	<>	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1618.048	0.023	837966	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1618.071	0.25	837978	TEST_ORIENT	n/a	n/a	STAIR	ROOF	4	6	STAIR	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1619.087	4.0	838486	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STAIR	ROOF	4	6	STAIR	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1619.088	0.0	838486	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1619.088	5.0	838486	REC_EVENT	0.0	n/a	STAIR	ROOF	4	6	STAIR	<>	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1624.088	69.973	840986	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1694.061	10.443	875971	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1704.504	0.25	881192	STUDY_ORIENT	n/a	n/a	GRASS	SWORD	1	5	GRASS	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1705.488	4.0	881684	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	GRASS	SWORD	1	5	GRASS	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1710.522	0.25	884201	STUDY_ORIENT	n/a	n/a	SNAIL	CAPE	2	6	SNAIL	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1711.305	4.0	884592	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SNAIL	CAPE	2	6	SNAIL	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1716.323	0.25	887101	STUDY_ORIENT	n/a	n/a	FLAG	SHIELD	3	3	FLAG	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1717.274	4.0	887576	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FLAG	SHIELD	3	3	FLAG	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1722.308	0.25	890093	STUDY_ORIENT	n/a	n/a	FLOOR	OWL	4	4	OWL	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1723.341	4.0	890610	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FLOOR	OWL	4	4	OWL	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
